image,date,x1,x2,label,tags
//image.musinsa.com/mfile_s01/_street_images/47021/280.street_img_view15ba4bd133c0cf.jpg?20180921192611,2018-09-21,-0.848459514907444,-0.23477552181654976,1,"['OUTDOOR PRODUCTS', '상의', '검정색', '걸리시']"
//image.musinsa.com/mfile_s01/_street_images/46119/280.street_img_view25b721bd9d2279.jpg?20180814093531,2018-08-09,-1.0029223562013574,-0.08878917357561526,1,"['아우터', '흰색', '섹시', '페미닌']"
//image.musinsa.com/mfile_s01/_street_images/47109/280.street_img_view15bac9cbf68109.jpg?20180926210140,2018-09-26,0.06615585690000834,0.18749336038979678,0,"['베이지', '아우터', '베이지색', '심플', '캐주얼']"
//image.musinsa.com/mfile_s01/_street_images/42796/280.street_img_view15abcbf074a1b9.jpg?,2018-03-29,0.20692234151096942,0.028448956806077896,0,"['블랙', '아우터', '검정색', '심플', '캐주얼']"
//image.musinsa.com/mfile_s01/_street_images/47871/280.street_img_view15bc98bf145d94.jpg?20181019165037,2018-10-18,0.17918726519951722,0.1965040782014658,0,"['무신사 스탠다드', '아우터', '검정색', '심플', '캐주얼']"
//image.musinsa.com/mfile_s01/_street_images/44863/280.street_img_view15b19caad6fb56.jpg?,2018-06-07,0.16524069715258988,-0.14413698730825408,0,"['옐로', '상의', '노란색', '스트리트', '힙합']"
//image.musinsa.com/mfile_s01/_street_images/43657/280.street_img_view15adf06e9c4e9f.jpg?20180424133107,2018-04-24,0.08703669166843536,-0.015057364041426135,0,"['체크', '아우터', '체크', '심플', '캐주얼']"
//image.musinsa.com/mfile_s01/_street_images/43887/280.street_img_view15ae95e6d423f7.jpg?20180503103353,2018-05-01,1.2962517968757263,0.0732131610880137,2,"['필루미네이트', '상의', '스프라이트', '학생', '심플', '캐주얼']"
//image.musinsa.com/mfile_s01/_street_images/46927/280.street_img_view15bbdb96e71bc1.jpg?,2018-09-18,0.2790352121971231,-0.07128482914455896,0,"['자켓', '아우터', '데님', '스트리트', '힙합']"
//image.musinsa.com/mfile_s01/_street_images/46927/280.street_img_view25bc3e048363d8.jpg?,2018-09-18,0.1974813664891023,-0.05211094981132217,0,"['팬츠', '하의', '파랑색', '스트리트', '힙합']"
//image.musinsa.com/mfile_s01/_street_images/41613/280.street_img_view15a9e1a16eda81.jpg?,2018-03-05,-0.9129449213814933,0.0021575767490102397,1,"['베이지', '아우터', '흰색', '걸리시']"
//image.musinsa.com/mfile_s01/_street_images/44583/280.street_img_view15b224638d98a2.jpg?20180614194919,2018-05-26,0.183517048376346,0.005024070135787889,0,"['네온', '상의', '노란색', '심플', '캐주얼']"
//image.musinsa.com/mfile_s01/_street_images/40875/280.street_img_view15a78498485fdf.jpg?20180205213518,2018-02-05,0.1886074592443067,-0.02680763571273884,0,"['로맨틱크라운', '하의', '빨간색', '스트리트', '힙합']"
//image.musinsa.com/mfile_s01/_street_images/48949/280.street_img_view15c088e68330e2.jpg?20181205234105,2018-12-05,0.11873501983833736,0.1319754973999192,0,"['브라운', '아우터', '갈색', '심플', '캐주얼']"
//image.musinsa.com/mfile_s01/_street_images/48949/280.street_img_view25c088e7696ee6.jpg?20181205234105,2018-12-05,0.23955685634226423,0.09820072555173608,0,"['블랙', '하의', '검정색', '심플', '캐주얼']"
//image.musinsa.com/mfile_s01/_street_images/45833/280.street_img_view15b5acd26e8036.jpg?20180727170727,2018-07-26,0.06972066072776487,-0.15735180970556203,0,"['5.B.O 박스 로고 티셔츠', '상의', '베이지색', '스트리트', '힙합']"
//image.musinsa.com/mfile_s01/_street_images/44587/280.street_img_view15b2245e4cc2c4.jpg?20180614195319,2018-05-28,-0.9329427790281157,-0.01466841609630786,1,"['상의', '검정색', '스트리트', '힙합']"
//image.musinsa.com/mfile_s01/_street_images/44587/280.street_img_view25b2245f28d9ab.jpg?20180614195319,2018-05-28,0.19051978561077104,0.14645363629502336,0,"['쇼츠', '하의', '데님', '스트리트', '힙합']"
//image.musinsa.com/mfile_s01/_street_images/44102/280.street_img_view15afc098c99167.jpg?,2018-05-10,0.16183676195165753,-0.2200804272833222,0,"['티셔츠', '상의', '흰색', '스트리트', '힙합']"
//image.musinsa.com/mfile_s01/_street_images/44102/280.street_img_view25afc0997437ed.jpg?,2018-05-10,-0.9701574023997352,-0.13629577527591172,1,"['하의', '검정색', '스트리트', '힙합']"
//image.musinsa.com/mfile_s01/_street_images/44936/280.street_img_view15b1e387e4924f.jpg?20180611190051,2018-06-11,0.26694396883815785,-0.14900857206163076,0,"['블랙', '상의', '검정색', '스트리트', '힙합']"
//image.musinsa.com/mfile_s01/_street_images/44170/280.street_img_view15b062267df4bf.jpg?,2018-05-14,-0.8404319331834926,0.054905550077174466,1,"['상의', '베이지색', '심플', '캐주얼']"
//image.musinsa.com/mfile_s01/_street_images/44170/280.street_img_view25b06227b7bdd5.jpg?,2018-05-14,1.3408237223462762,0.03045813700315396,2,"['스커트', 'skirt', '하의', '데님', '심플', '캐주얼']"
//image.musinsa.com/mfile_s01/_street_images/45446/280.street_img_view15b45c74cca6ad.jpg?,2018-07-11,0.0672878406319179,-0.14254045824992928,0,"['화이트', '하의', '흰색', '유니크', '키치']"
//image.musinsa.com/mfile_s01/_street_images/44462/280.street_img_view15b0e10e86fbce.jpg?,2018-05-23,-0.8400843798550548,0.1285475915289429,1,"['상의', '검정색', '심플', '캐주얼']"
//image.musinsa.com/mfile_s01/_street_images/45837/280.street_img_view15b5acb230e4fa.jpg?20180727170554,2018-07-26,0.2058376248807853,-0.01227420597955062,0,"['5252BYOIOI', '상의', '검정색', '스트리트', '힙합']"
//image.musinsa.com/mfile_s01/_street_images/41680/280.street_img_view15aaa0ee56fe29.jpg?20180315151545,2018-03-07,0.2519763943799864,0.2019399588198653,0,"['자켓', '아우터', '데님', '심플', '캐주얼']"
//image.musinsa.com/mfile_s01/_street_images/42386/280.street_img_view15ab4cc7670b67.jpg?20180323190357,2018-03-23,0.24204248011892437,-0.039403605639321646,0,"['블랙', '아우터', '검정색', '유니크', '키치']"
//image.musinsa.com/mfile_s01/_street_images/48311/280.street_img_view15bea87d1e9833.jpg?20181101105833,2018-11-01,0.11013902061176056,0.17559004127802835,0,"['아이보리', '아우터', '베이지색', '심플', '캐주얼']"
//image.musinsa.com/mfile_s01/_street_images/45612/280.street_img_view15b4f01bec61d6.jpg?,2018-07-18,0.15971559702912091,-0.0754382709965853,0,"['화이트', '상의', '흰색', '스트리트', '힙합']"
//image.musinsa.com/mfile_s01/_street_images/45612/280.street_img_view25b4f01c64813c.jpg?,2018-07-18,0.13324464271157727,-0.06861566925001353,0,"['블랙', '하의', '검정색', '스트리트', '힙합']"
//image.musinsa.com/mfile_s01/_street_images/42143/280.street_img_view15ad46e0113e37.jpg?,2018-03-21,0.13449932175822335,0.06666839625645825,0,"['자켓', '아우터', '검정색', '심플', '캐주얼']"
//image.musinsa.com/mfile_s01/_street_images/45076/280.street_img_view15b23405bd6635.jpg?20180615135801,2018-06-15,0.175232496179968,0.054068699860880705,0,"['휠라', '상의', '흰색', '심플', '캐주얼']"
//image.musinsa.com/mfile_s01/_street_images/45649/280.street_img_view15b5541098fe0d.jpg?,2018-07-19,0.11040155105338934,0.1869708034973176,0,"['셔츠', '상의', '스프라이트', '심플', '캐주얼']"
//image.musinsa.com/mfile_s01/_street_images/45649/280.street_img_view25b55411128c2d.jpg?,2018-07-19,0.12051638010908881,0.20929268108357346,0,"['하의', '검정색', '스프라이트', '심플', '캐주얼']"
//image.musinsa.com/mfile_s01/_street_images/40533/280.street_img_view15a6aceb2d6429.jpg?,2018-01-22,-2.071865655065352,0.16333835031891378,4,"['아우터', '검정색', '걸리시']"
//image.musinsa.com/mfile_s01/_street_images/40533/280.street_img_view25a6acef82ed4a.jpg?,2018-01-22,-2.0635731323930835,-0.08025920572738943,4,"['하의', '체크', '걸리시']"
//image.musinsa.com/mfile_s01/_street_images/43074/280.street_img_view15ae6ad50aaa86.jpg?20180405014359,2018-04-05,-0.921745699208683,-0.22104325098033967,1,"['상의', '데님', '스트리트', '힙합']"
//image.musinsa.com/mfile_s01/_street_images/47830/280.street_img_view15bc99bf5226de.jpg?20181019180838,2018-10-18,0.26842529803382864,-0.10368624795656518,0,"['무신사 스탠다드', '아우터', '분홍색', '스트리트', '힙합']"
//image.musinsa.com/mfile_s01/_street_images/45949/280.street_img_view15b643b16280d6.jpg?20180803011218,2018-08-03,-1.0118683569632525,-0.22494806038397666,1,"['블랙', '상의', '검정색', '걸리시']"
//image.musinsa.com/mfile_s01/_street_images/47385/280.street_img_view15bbf1dcb74e71.jpg?20181011100346,2018-10-11,0.16612006343863212,0.06350733213630017,0,"['와인', '아우터', '빨간색', '심플', '캐주얼']"
//image.musinsa.com/mfile_s01/_street_images/45067/280.street_img_view15b2344ef3474a.jpg?20180615140203,2018-06-14,0.17513674359839324,0.1526641148854702,0,"['휠라', '상의', '검정색', '심플', '캐주얼']"
//image.musinsa.com/mfile_s01/_street_images/46100/280.street_img_view15b6bf68caf84f.jpg?,2018-08-09,0.17710630594759372,-0.03577136215107444,0,"['티셔츠', '상의', '파랑색', '스트리트', '힙합']"
//image.musinsa.com/mfile_s01/_street_images/43885/280.street_img_view15aeaf908392ed.jpg?,2018-05-01,0.1763667996207317,0.05200119595830566,0,"['블랙', '아우터', '검정색', '심플', '캐주얼']"
//image.musinsa.com/mfile_s01/_street_images/47859/280.street_img_view15bc990553e9a5.jpg?20181019171537,2018-10-18,0.10380679013307997,0.03248559316111884,0,"['무신사 스탠다드', '아우터', '녹색', '스트리트', '힙합']"
//image.musinsa.com/mfile_s01/_street_images/43521/280.street_img_view15ad8329bd8425.jpg?,2018-04-19,0.2296587157770601,0.20161564223763448,0,"['패턴', '아우터', '분홍색', '심플', '캐주얼']"
//image.musinsa.com/mfile_s01/_street_images/40475/280.street_img_view15a6197e2d81d5.jpg?20180122091500,2018-01-19,1.2096517848672725,-0.1130909827660217,2,"['디자이너 인비테이션', '더블코트', '아우터', '파랑색', '섹시', '페미닌']"
//image.musinsa.com/mfile_s01/_street_images/45507/280.street_img_view15b484b515efcf.jpg?20180713163031,2018-07-13,1.2101440582411749,-0.09864310642832672,2,"['지프', '상의', '검정색', '빨간색', '스트리트', '힙합']"
//image.musinsa.com/mfile_s01/_street_images/44702/280.street_img_view25b0cde2f6c61c.jpg?,2018-05-29,0.2536980531351196,-0.05825837907978953,0,"['블랙', '하의', '검정색', '스트리트', '힙합']"
//image.musinsa.com/mfile_s01/_street_images/45383/280.street_img_view15b3f2808162b2.jpg?20180706175314,2018-07-06,1.1836721130929808,0.10209153631316105,2,"['패턴셔츠', '상의', '노란색', '기타패턴', '심플', '캐주얼']"
//image.musinsa.com/mfile_s01/_street_images/44186/280.street_img_view15af939144f89c.jpg?20180514162210,2018-04-22,0.14662831104923446,4.7473291510146294e-05,0,"['블랙', '상의', '검정색', '심플', '캐주얼']"
//image.musinsa.com/mfile_s01/_street_images/40499/280.street_img_view15a6addca06de8.jpg?,2018-01-19,0.19008570783236933,-0.10289495148788935,0,"['티셔츠', '상의', '검정색', '스트리트', '힙합']"
//image.musinsa.com/mfile_s01/_street_images/44809/280.street_img_view15b16639dc230d.jpg?,2018-06-05,0.11316085490519553,-0.05574566227246492,0,"['체크', '하의', '체크', '섹시', '페미닌']"
//image.musinsa.com/mfile_s01/_street_images/44590/280.street_img_view15b2244b30accc.jpg?20180614200203,2018-05-28,0.21890839109653112,-0.14922455282143093,0,"['티셔츠', '상의', '주황색', '스트리트', '힙합']"
//image.musinsa.com/mfile_s01/_street_images/48092/280.street_img_view15bcd71565985f.jpg?20181022160704,2018-10-22,0.1302945430082675,-0.001939247944792217,0,"['블랙', '상의', '검정색', '심플', '캐주얼']"
//image.musinsa.com/mfile_s01/_street_images/48092/280.street_img_view25bcd716d4a1d0.jpg?20181022160704,2018-10-22,0.12423226079958347,0.10463076650009513,0,"['블루', '하의', '데님', '심플', '캐주얼']"
//image.musinsa.com/mfile_s01/_street_images/44513/280.street_img_view15b0fa2fe0f07e.jpg?20180525190204,2018-05-25,0.1275834572490913,-0.16331475960002126,0,"['멜란지마스터', '상의', '흰색', '스트리트', '힙합']"
//image.musinsa.com/mfile_s01/_street_images/44513/280.street_img_view25b0fa31260f63.jpg?20180525190204,2018-05-25,0.1484387211215482,-0.13481818753004615,0,"['멜란지마스터', '하의', '녹색', '스트리트', '힙합']"
//image.musinsa.com/mfile_s01/_street_images/46567/280.street_img_view15b88a53c39c10.jpg?20180831115035,2018-08-31,0.24206557129450484,-0.08839368859792204,0,"['뉴에라', '아우터', '분홍색', '스트리트', '힙합']"
//image.musinsa.com/mfile_s01/_street_images/43348/280.street_img_view25acf334a372c4.jpg?,2018-04-12,0.13232585942149672,-0.11798558630923153,0,"['체크', '아우터', '체크', '스트리트', '힙합']"
//image.musinsa.com/mfile_s01/_street_images/45512/280.street_img_view15b4c52f801aca.jpg?,2018-07-13,-0.8653078064800321,0.13294525914192987,1,"['하의', '검정색', '심플', '캐주얼']"
//image.musinsa.com/mfile_s01/_street_images/43373/280.street_img_view15ad0764c05e48.jpg?20180418175433,2018-04-12,0.12129741554280077,0.044050263270095896,0,"['어텐션로우', '하의', '데님', '섹시', '페미닌']"
//image.musinsa.com/mfile_s01/_street_images/44251/280.street_img_view15afaa342aab16.jpg?,2018-05-15,0.1267130570638213,-0.16629758012908075,0,"['화이트', '상의', '흰색', '스트리트', '힙합']"
//image.musinsa.com/mfile_s01/_street_images/44251/280.street_img_view25afaa352bef78.jpg?,2018-05-15,0.16104693817185717,-0.1340307471035287,0,"['블루', '하의', '파랑색', '스트리트', '힙합']"
//image.musinsa.com/mfile_s01/_street_images/46622/280.street_img_view15b90c4e60fdcd.jpg?,2018-09-05,0.2689487675585092,0.04506993786457199,0,"['블랙', '하의', '검정색', '심플', '캐주얼']"
//image.musinsa.com/mfile_s01/_street_images/48496/280.street_img_view15bf4efcc7eb03.jpg?20181113100916,2018-11-13,0.1498059200359021,0.041788001560282124,0,"['브라운', '아우터', '갈색', '심플', '캐주얼']"
//image.musinsa.com/mfile_s01/_street_images/44580/280.street_img_view15b10b6815a819.jpg?20180601140352,2018-05-27,-0.8844782330425358,-0.20900909661140785,1,"['5252 바이 오아이오아이', '상의', '체크', '걸리시']"
//image.musinsa.com/mfile_s01/_street_images/49407/280.street_img_view15c245b757df9c.jpg?,2018-12-27,0.17642853002152675,0.25984812204804597,0,"['브라운', '아우터', '갈색', '심플', '캐주얼']"
//image.musinsa.com/mfile_s01/_street_images/48930/280.street_img_view15c072f9d382f3.jpg?20181205001343,2018-12-04,0.1975956908013048,0.1548353666277131,0,"[' 블랙', '아우터', '검정색', '심플', '캐주얼']"
//image.musinsa.com/mfile_s01/_street_images/48930/280.street_img_view25c072faba0102.jpg?20181205001343,2018-12-04,0.19574771739101188,0.17377916909852514,0,"[' 체크', '하의', '체크', '심플', '캐주얼']"
//image.musinsa.com/mfile_s01/_street_images/43870/280.street_img_view15af5700ccc216.jpg?,2018-05-01,0.1623158140410173,0.02840718203693186,0,"['워크', '아우터', '베이지색', '워크', '밀리터리']"
//image.musinsa.com/mfile_s01/_street_images/47867/280.street_img_view15bc98e2a1f478.jpg?20181019165857,2018-10-18,0.18547194059017008,0.10745633424821102,0,"['무신사 스탠다드', '아우터', '베이지색', '심플', '캐주얼']"
//image.musinsa.com/mfile_s01/_street_images/45750/280.street_img_view15b5ec3187ba60.jpg?20180724090927,2018-07-24,-0.883477252293851,-0.11211643547180916,1,"['오프숄더', '상의', '보라색', '걸리시']"
//image.musinsa.com/mfile_s01/_street_images/45548/280.street_img_view15b4d7a9ced204.jpg?,2018-07-16,0.29085148749830975,0.003507364243514707,0,"['레드', '하의', '빨간색', '심플', '캐주얼']"
//image.musinsa.com/mfile_s01/_street_images/41119/280.street_img_view15a8e5c14d7c1f.jpg?,2018-02-18,0.17615108349161257,0.04764917859133501,0,"['베이지', '아우터', '베이지색', '심플', '캐주얼']"
//image.musinsa.com/mfile_s01/_street_images/41003/280.street_img_view15a83c49c4e428.jpg?,2018-02-09,0.2224180423545882,0.1425431933625416,0,"['베이지', '아우터', '베이지색', '워크', '밀리터리']"
//image.musinsa.com/mfile_s01/_street_images/41397/280.street_img_view15a9e48ff6a6ca.jpg?20180306181606,2018-02-23,0.21564744757445228,0.08304054834444706,0,"['셔츠', '아우터', '체크', '심플', '캐주얼']"
//image.musinsa.com/mfile_s01/_street_images/45733/280.street_img_view15b5ecc19cf505.jpg?,2018-07-23,0.09295758680992595,-0.14685240796382285,0,"['반팔티', '상의', '검정색', '스트리트', '힙합']"
//image.musinsa.com/mfile_s01/_street_images/41470/280.street_img_view15aa7bba3c68b0.jpg?,2018-02-28,0.1387612642651746,0.04726043349933807,0,"['그린', '상의', '녹색', '심플', '캐주얼']"
//image.musinsa.com/mfile_s01/_street_images/41470/280.street_img_view25aa7bbaf11911.jpg?,2018-02-28,0.2894840632826799,0.0831192684146279,0,"['네이비', '하의', '파랑색', '심플', '캐주얼']"
//image.musinsa.com/mfile_s01/_street_images/46461/280.street_img_view15b7fb9264204b.jpg?20180824172637,2018-08-24,0.157413698591949,-0.10389337123805928,0,"['뉴발란스', '아우터', '보라색', '스트리트', '힙합']"
